date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2023-04-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Rice (local),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat flour,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs",Livestock (camel),Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,milk and dairy,Milk (powder),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,miscellaneous food,Sugar,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,oil and fats,Oil (vegetable),L,forecast,Retail,MRU,0.0,0.0
2023-04-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Pasta (macaroni),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Rice (imported),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Sorghum (taghalit),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat flour,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat meal,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,milk and dairy,Milk (powder),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,miscellaneous food,Sugar,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,oil and fats,Oil (vegetable),L,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Maize (local),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Pasta (macaroni),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Rice (imported),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Sorghum (red),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Wheat,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Wheat flour,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,milk and dairy,Milk (powder),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,miscellaneous food,Sugar,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,non-food,Feed (flour),50 KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,non-food,Feed (rakhel),50 KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,oil and fats,Oil (vegetable),L,forecast,Retail,MRU,0.0,0.0
2023-04-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,pulses and nuts,Beans (niebe),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Maize (local),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Millet,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Pasta (macaroni),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Rice (imported),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Sorghum (red),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Wheat,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Wheat flour,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs",Livestock (camel),Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,milk and dairy,Milk (powder),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,miscellaneous food,Sugar,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,non-food,Feed (flour),50 KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,non-food,Feed (rakhel),50 KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,oil and fats,Oil (vegetable),L,forecast,Retail,MRU,0.0,0.0
2023-04-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,pulses and nuts,Beans (niebe),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Maize (local),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Pasta (macaroni),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Sorghum (taghalit),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Wheat,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Wheat flour,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,milk and dairy,Milk (powder),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,miscellaneous food,Sugar,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,non-food,Feed (flour),50 KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,non-food,Feed (rakhel),50 KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,oil and fats,Oil (vegetable),L,forecast,Retail,MRU,0.0,0.0
2023-04-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Maize (local),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Pasta (macaroni),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Rice (imported),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Wheat flour,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Wheat meal,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,milk and dairy,Milk (powder),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,non-food,Feed (rakhel),50 KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,oil and fats,Oil (vegetable),L,forecast,Retail,MRU,0.0,0.0
2023-04-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,pulses and nuts,Beans (niebe),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Maize (local),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Pasta (macaroni),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Rice (imported),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Rice (local),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat flour,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat meal,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs",Livestock (camel),Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,milk and dairy,Milk (powder),KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,miscellaneous food,Sugar,KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,non-food,Feed (flour),50 KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,non-food,Feed (rakhel),50 KG,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,oil and fats,Oil (vegetable),L,forecast,Retail,MRU,0.0,0.0
2023-04-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,pulses and nuts,Beans (niebe),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Rice (imported),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Rice (local),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat flour,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat meal,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs",Livestock (camel),Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,milk and dairy,Milk (powder),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,miscellaneous food,Sugar,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,non-food,Feed (flour),50 KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,oil and fats,Oil (vegetable),L,forecast,Retail,MRU,0.0,0.0
2023-05-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Maize (local),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Pasta (macaroni),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Rice (local),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,cereals and tubers,Wheat flour,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,milk and dairy,Milk (powder),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,miscellaneous food,Sugar,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Assaba,Barkeol,Barkéol,16.640389,-12.498493,pulses and nuts,Beans (niebe),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Maize (local),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Pasta (macaroni),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Rice (imported),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Wheat flour,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,cereals and tubers,Wheat meal,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,milk and dairy,Milk (powder),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,miscellaneous food,Sugar,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,non-food,Feed (flour),50 KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,non-food,Feed (rakhel),50 KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Brakna,M'Bagne,Mbagne,16.1517699999999,-13.7764799999999,oil and fats,Oil (vegetable),L,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Millet,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Pasta (macaroni),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Rice (imported),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Rice (local),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Sorghum (red),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Sorghum (taghalit),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Wheat flour,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,cereals and tubers,Wheat meal,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs",Livestock (camel),Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,milk and dairy,Milk (powder),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,miscellaneous food,Sugar,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,non-food,Feed (flour),50 KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,non-food,Feed (rakhel),50 KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Dakhlet-Nouadhibou,Nouadhibou,Nouadhibou,20.9127,-17.048845,oil and fats,Oil (vegetable),L,forecast,Retail,MRU,0.0,0.0
2023-05-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Maize (local),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Pasta (macaroni),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Rice (local),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Wheat,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,cereals and tubers,Wheat meal,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,"meat, fish and eggs","Livestock (sheep, medium-sized castrated male)",Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,miscellaneous food,Sugar,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,non-food,Feed (flour),50 KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,non-food,Feed (rakhel),50 KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,oil and fats,Oil (vegetable),L,forecast,Retail,MRU,0.0,0.0
2023-05-15,Guidimakha,Ould Yenge,Ould Yenge,15.52,-11.72,pulses and nuts,Beans (niebe),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Maize (local),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Pasta (macaroni),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Rice (imported),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Rice (local),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Sorghum (r'haya),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,cereals and tubers,Wheat flour,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,milk and dairy,Milk (powder),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,miscellaneous food,Sugar,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,non-food,Feed (rakhel),50 KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,oil and fats,Oil (vegetable),L,forecast,Retail,MRU,0.0,0.0
2023-05-15,Hodh El Gharbi,Tintane,Twil,15.52,-10.13,pulses and nuts,Beans (niebe),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Maize (local),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Millet,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Pasta (macaroni),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Rice (imported),KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat flour,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,cereals and tubers,Wheat meal,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs",Livestock (camel),Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs",Livestock (cattle),Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,"meat, fish and eggs","Livestock (goat, medium-sized male)",Head,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,miscellaneous food,Sugar,KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,non-food,Feed (flour),50 KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,non-food,Feed (rakhel),50 KG,forecast,Retail,MRU,0.0,0.0
2023-05-15,Trarza,Keur Macene,Ndiago,16.171314,-16.500429,pulses and nuts,Beans (niebe),KG,forecast,Retail,MRU,0.0,0.0
2023-06-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Rice (imported),KG,forecast,Retail,MRU,0.0,0.0
2023-06-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Rice (local),KG,forecast,Retail,MRU,0.0,0.0
2023-06-15,Adrar,Ouadane,Ouadane,20.927666,-11.621376,cereals and tubers,Wheat,KG,forecast,Retail,MRU,0.0,0.0
